OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
2730,2802.435,1727.645,948.57,19.557,9.637,9.032,18.778,16.677,130.448,0.0629999999999999,-32.325,0.006758,0.05056,3577,4.6337
2731,2433.008,1708.923,7.3196,24.839,7.232,2.879,7.318,3.104,7.051,0.602,-43.167,0.006987,0.0499,245,1.039
2732,3284.587,1712.129,18.914,23.808,7.751,5.641,8.553,6.323,11.606,0.272,-35.681,0.006181,0.05031,565,1.79
2733,1729.458,1701.822,5.2165,25.207,3.201,2.73,3.793,2.974,6.402,0.147,-5.807,0.007116,0.05021,138,0.77229
2734,2187.511,1716.277,20.819,23.704,10.716,7.713,10.874,7.965,11.413,0.28,62.86,0.007084,0.04981,755,2.0987
2735,3040.883,1727.169,86.575,22.157,12.812,7.798,17.206,10.399,28.922,0.391,41.325,0.006712,0.05017,1654,3.1244
2736,3218.172,1705.227,4.7509,25.308,4.977,3.39,5.092,3.426,5.149,0.319,-68.907,0.006192,0.05032,204,1.001
2737,3439.491,1708.644,13.691,24.159,4.491,3.341,5.681,3.897,11.533,0.256,83.07,0.006468,0.05018,263,1.2063
2738,1272.2,1734.944,586.94,20.079,9.996,7.967,16.87,13.835,100.44,0.203,-79.046,0.007062,0.05012,2772,3.6848
2739,1812.938,1704.433,2.9818,25.814,3.715,2.282,3.683,2.668,4.37,0.386,-43.09,0.006829,0.05022,110,0.63014
2740,2866.61,1716.573,29.671,23.319,14.804,4.329,16.48,4.849,15.973,0.708,-52.535,0.006675,0.05044,707,1.6582
2741,1449.936,1714.459,9.0465,24.609,7.787,3.473,8.298,3.593,7.387,0.554,-58.95,0.007218,0.05015,340,1.1682
2742,2551.146,1714.278,7.8089,24.769,6.8,4.373,7.13,4.504,7.081,0.357,-39.131,0.006995,0.05002,272,1.0972
2743,2302.99,1713.965,7.5909,24.799,6.024,3.855,6.451,3.985,6.659,0.36,73.263,0.006889,0.04981,306,1.1451
2744,2047.285,1713.868,7.0202,24.884,6.954,3.835,7.069,4.025,6.091,0.448,-36.111,0.00694,0.0498,313,1.2152
2745,3806.779,1710.88,4.861,25.283,4.37,3.771,4.492,3.888,5.308,0.137,56.535,0.007995,0.04982,200,1.0464
2746,1224.956,1717.308,7.1311,24.867,5.914,4.317,6.027,4.382,6.521,0.27,-68.165,0.007013,0.05029,280,1.2443
2747,1078.345,1716.976,11.481,24.35,5.792,4.357,6.551,4.629,9.103,0.248,-70.232,0.007037,0.05057,345,1.1419
2748,3548.269,1713.598,5.5538,25.139,4.557,4.039,4.675,4.397,5.642,0.114,-24.294,0.007231,0.05007,233,0.97821
2749,436.021,1710.453,2.7093,25.918,3.129,2.27,3.358,2.624,3.965,0.275,31.765,0.005552,0.05042,106,0.64009
2750,3507.45,1719.586,15.112,24.052,6.684,4.889,6.842,5.509,10.693,0.269,24.39,0.006871,0.05019,424,1.5539
2751,2694.458,1713.997,6.3551,24.992,3.88,2.993,4.315,3.376,7.157,0.229,-36.263,0.006937,0.05029,174,0.8556
2752,277.637,1724.309,11.789,24.321,8.454,6.604,8.338,6.881,8.153,0.219,-76.742,0.005522,0.05014,480,1.4249
2753,486.447,1721.638,10.578,24.439,5.937,4.518,6.374,4.971,9.099,0.239,76.445,0.005872,0.05059,289,1.1111
2754,4195.393,1716.81,6.1341,25.031,3.913,3.703,4.566,4.041,6.486,0.054,-80.983,0.008752,0.04987,201,1.0016
2755,1676.232,1717.958,5.3221,25.185,4.55,3.382,4.792,3.489,5.828,0.257,-32.544,0.007254,0.05022,192,0.90146
2756,2923.004,1726.671,38.023,23.05,6.169,5.215,8.16,6.886,19.742,0.155,25.302,0.006539,0.05026,650,1.829
2757,305.647,1719.388,6.278,25.005,5.102,3.84,5.149,3.999,6.15,0.247,-35.632,0.005492,0.05019,235,0.84071
2758,2608.711,1719.833,4.3425,25.406,3.57,2.635,4.018,3.027,5.418,0.262,26.136,0.007001,0.05005,140,0.81181
2759,2107.724,1731.682,29.146,23.339,7.175,5.524,8.897,6.485,16.083,0.23,65.986,0.007019,0.04979,641,2.0836
2760,2130.719,1733.07,31.244,23.263,10.229,5.177,11.418,6.133,16.27,0.494,77.657,0.007054,0.0498,756,2.0999
2761,723.823,1727.789,5.7751,25.096,4.113,2.99,4.706,3.252,6.457,0.273,-71.019,0.006264,0.05044,175,1.011
2762,1323.476,1743.168,61.454,22.529,8.206,6.461,11.087,8.688,25.217,0.213,-84.513,0.007162,0.05005,1066,2.6536
2763,1368.637,1732.017,30.234,23.299,7.057,4.177,8.813,5.341,17.636,0.408,53.294,0.007233,0.05006,550,1.8876
2764,3834.594,1724.803,6.4233,24.981,4.463,3.603,4.604,3.916,6.715,0.193,13.529,0.008064,0.04987,209,0.9709
2765,4089.586,1726.084,7.4998,24.812,7.08,3.268,7.606,3.548,7.04,0.538,43.168,0.008899,0.0498,250,1.1419
2766,2090.966,1750.907,58.289,22.586,10.771,9.433,12.629,10.541,22.389,0.124,67.772,0.006917,0.04979,1426,2.8703
2767,3424.994,1728.269,3.0732,25.781,3.725,3.251,3.802,3.569,3.716,0.127,-87.121,0.006519,0.05014,165,0.9833
2768,3577.139,1736.015,34.091,23.168,6.992,5.685,8.607,6.573,18.433,0.187,53.109,0.007519,0.04997,661,2.0045
2769,3655.892,1731.313,12.787,24.233,4.916,3.239,5.631,3.76,11.092,0.341,73.884,0.007815,0.04981,256,1.0859
2770,778.081,1740.748,4.8936,25.276,8.683,3.893,8.485,3.942,4.591,0.552,-82.205,0.006173,0.05022,273,0.94355
2771,1710.057,1756.196,99.641,22.004,8.985,7.75,12.577,10.116,34.158,0.137,-83.036,0.007109,0.05023,1362,2.3235
2772,454.099,1735.182,5.1138,25.228,5.691,3.077,5.794,3.285,5.329,0.459,-42.44,0.005659,0.05049,222,0.99524
2773,3174.358,1743.347,12.328,24.273,9.378,4.619,9.157,5.105,8.809,0.507,82.462,0.006439,0.05022,441,1.5977
2774,3224.417,1749.45,58.926,22.574,14.914,7.956,17.432,9.134,22.536,0.467,6.245,0.006228,0.05027,1354,2.6837
2775,1050.197,1735.811,6.3339,24.996,4.178,2.795,4.601,3.235,7.013,0.331,45.724,0.007018,0.05051,178,0.86191
2776,2595.012,1757.953,58.085,22.59,13.339,8.973,14.008,10.962,22.442,0.327,54.382,0.007026,0.04995,1335,2.7489
2777,1570.847,1739.75,16.312,23.969,7.431,5.459,8.169,5.551,10.662,0.265,-8.443,0.007364,0.05028,515,1.7356
2778,3703.609,1735.636,7.4255,24.823,8.186,3.589,8.632,3.522,6.423,0.562,8.471,0.007909,0.04975,321,1.069
2779,3921.892,1734.238,2.9745,25.816,4.02,3.01,3.951,3.144,3.951,0.251,-79.37,0.008397,0.04983,133,0.6989
2780,2633.643,1742.143,7.788,24.771,6.286,5.378,6.618,5.481,6.606,0.144,-15.939,0.007019,0.05009,329,1.2333
2781,1099.356,1740.399,7.9969,24.743,5.264,3.327,5.521,3.549,7.73,0.368,-40.583,0.006951,0.05055,232,0.97109
2782,1611.212,1744.551,13.223,24.197,7.766,4.866,7.972,5.205,9.036,0.373,-43.052,0.007442,0.05026,487,1.5761
2783,1784.419,1739.773,5.8241,25.087,4.978,3.513,5.301,3.609,6.33,0.294,-67.353,0.006802,0.05022,191,0.95061
2784,3798.328,1742.291,13.963,24.138,4.883,4.54,5.774,5.254,10.985,0.07,4.747,0.007923,0.04978,329,1.296
2785,995.527,1750.008,13.648,24.162,9.487,4.931,9.673,5.053,9.181,0.48,-62.219,0.006846,0.05038,501,1.6346
2786,1958.688,1753.605,14.13,24.125,8.78,5.947,9.251,6.452,9.62,0.323,-63.473,0.006615,0.04988,492,1.322
2787,3365.358,1747.535,10.774,24.419,7.915,5.496,8.69,5.988,7.544,0.306,79.056,0.006404,0.05012,469,1.5914
2788,735.013,1747.654,11.741,24.326,6.707,4.02,6.842,4.364,9.356,0.401,51.125,0.006334,0.05042,353,1.2978
2789,800.151,1745.175,2.8438,25.865,3.91,2.193,4.243,2.427,4.035,0.439,53.459,0.00618,0.05014,116,0.66277
2790,695.959,1747.717,6.7206,24.931,7.096,3.313,7.471,3.372,6.004,0.533,-28.18,0.00657,0.05065,291,1.1341
2791,2544.111,1768.166,19.785,23.759,15.6,4.632,15.674,4.706,11.854,0.703,-74.576,0.006987,0.04981,642,1.6567
2792,1824.89,1762.683,104.77,21.949,7.146,6.186,10.734,9.075,37.04,0.134,49.959,0.006588,0.0502,1133,2.5154
2793,1350.859,1750.564,7.5106,24.811,5.34,4.174,5.379,4.239,7.375,0.218,50.302,0.00711,0.05008,234,1.0324
2794,67.481,1755.897,24.629,23.521,7.987,4,9.714,4.688,15.937,0.499,-73.854,0.005437,0.05006,451,1.3858
2795,647.69,1748.986,5.769,25.097,3.936,2.88,4.508,3.042,6.763,0.268,-35.876,0.006819,0.05092,158,0.79514
2796,978.209,1772.576,60.55,22.545,16.51,6.102,17.202,7.145,23.673,0.63,56.969,0.006688,0.05026,1312,2.8493
2797,1174.896,1775.629,2308.4,18.592,9.545,7.52,21.729,16.883,213.857,0.212,14.15,0.006754,0.05049,4226,6.0169
2798,1464.47,1787.583,50.603,22.74,28.953,9.034,30.735,9.051,18.437,0.688,-45.987,0.006928,0.0503,1721,2.9472
2799,2442.593,1779.122,269.68,20.923,13.76,12.294,18.607,15.096,59.656,0.107,15.337,0.007043,0.04961,2941,4.5026
2800,3122.874,1771.931,49.022,22.774,15.629,8.588,16.454,8.992,19.828,0.451,66.507,0.006746,0.05022,1299,2.9122
2801,3723.502,1752.095,11.701,24.329,4.135,4.002,5.028,4.764,9.923,0.032,-47.671,0.00787,0.04974,285,1.0182
2802,1658.081,1766.076,27.63,23.397,9.28,7.038,9.806,7.685,14.742,0.242,-68.454,0.007235,0.05024,778,1.9186
2803,2889.684,1756.559,5.761,25.099,6.436,2.953,6.713,3.272,5.708,0.541,-38.786,0.006622,0.05044,237,1.0692
2804,4078.498,1773.907,413.3,20.459,8.827,7.867,14.737,13.352,81.928,0.109,35.915,0.008864,0.04997,2414,4.2628
2805,491.401,1753.307,9.0146,24.613,6.05,2.95,6.458,3.422,8.321,0.512,-28.172,0.005961,0.05065,251,1.0741
2806,1052.1,1755.726,7.6534,24.79,5.91,5.037,6.138,5.068,6.902,0.148,-41.322,0.007012,0.05049,276,1.1531
2807,309.498,1754.117,4.2065,25.44,4.863,3.144,4.935,3.414,4.732,0.353,-43.326,0.005302,0.05012,181,0.81752
2808,3001.377,1756.172,6.2061,25.018,6.005,3.267,6.23,3.413,6.17,0.456,-34.514,0.006623,0.05022,230,1.0873
2809,4016.748,1769.628,60.868,22.539,15.385,6.854,15.542,8.259,23.366,0.555,83.858,0.008627,0.04994,1321,2.5743
2810,94.271,1771.663,64.42,22.477,8.432,5.463,11.553,7.391,27.327,0.352,-64.178,0.005449,0.05002,913,2.1073
2811,2942.361,1753.368,5.3485,25.179,5.95,2.655,6.252,2.832,5.931,0.554,23.419,0.006567,0.0503,186,0.99679
2812,3638.06,1753.408,3.1834,25.743,3.66,2.446,3.706,2.583,4.566,0.332,38.839,0.007904,0.04984,116,0.66152
2813,3425.316,1756.919,5.1275,25.225,4.125,3.435,4.375,3.522,5.956,0.167,11.721,0.006629,0.05009,169,0.77262
2814,2058.412,1774.981,60.74,22.541,13.47,5.434,14.909,6.877,24.648,0.597,73.829,0.006707,0.04976,1126,3.2045
2815,1626.98,1761.61,10.593,24.437,4.692,3.448,5.495,3.753,9.895,0.265,-41.38,0.007355,0.05025,235,1.0337
2816,4190.331,1758.372,3.6344,25.599,3.998,2.543,4.064,2.678,4.844,0.364,57.209,0.008846,0.04996,129,0.7379
2817,250.872,1764.266,10.934,24.403,7.6,4.688,7.935,4.882,8.511,0.383,57.201,0.005374,0.04997,371,1.4251
2818,624.951,1767.873,22.365,23.626,9.502,5.121,9.853,5.927,13.054,0.461,28.048,0.007087,0.05097,629,2.0214
2819,2276.932,1760.298,3.8342,25.541,3.667,2.631,3.945,2.836,5.052,0.283,-64.984,0.00688,0.04974,133,0.85379
2820,2516.277,1764.603,8.4874,24.678,5.418,3.763,5.737,4.25,7.755,0.306,-36.626,0.00699,0.04975,263,1.1851
2821,2141.202,1765.172,9.3539,24.573,5.632,3.582,6.778,4.084,8.21,0.364,-31.846,0.006998,0.04979,289,1.3149
2822,3574.954,1767.127,26.122,23.457,5.693,4.381,7.255,5.671,16.47,0.23,-86.784,0.007567,0.04996,461,1.4449
2823,3834.99,1770.901,16.28,23.971,6.783,5.106,7.068,5.723,11.65,0.247,-18.882,0.007959,0.04981,427,1.3906
2824,2293.87,1761.453,2.4707,26.018,3.373,2.124,3.453,2.371,3.865,0.37,-66.345,0.006866,0.0497,100,0.70041
2825,295.72,1776.673,19.795,23.759,9.931,6.172,9.872,6.72,11.084,0.379,38.018,0.005232,0.05002,717,2.0106
2826,554.19,1774.273,49.085,22.773,6.832,4.796,9.899,6.61,23.371,0.298,14.462,0.006901,0.05094,723,1.8047
2827,2686.673,1763.856,3.4239,25.664,3.374,3.141,3.461,3.251,4.482,0.069,75.776,0.006901,0.05036,133,0.78156
2828,1611.169,1772.526,26.786,23.43,4.729,3.212,6.805,4.363,18.129,0.321,-78.163,0.007419,0.05028,354,1.4005
2829,2018.997,1819.34,1064.9,19.432,13.055,10.135,25.296,18.572,134.478,0.224,-45.132,0.00651,0.04972,5133,NA
2830,2178.632,1770.969,5.6613,25.118,6.926,3.096,7.061,3.093,5.498,0.553,49.073,0.006956,0.04979,250,1.1227
2831,2655.917,1767.875,4.3871,25.395,5.088,3.504,4.835,3.729,4.677,0.311,-30.27,0.006964,0.0502,208,0.91305
2832,3390.45,1765.598,4.1224,25.462,4.17,2.547,4.367,2.852,5.264,0.389,35.726,0.00652,0.05009,142,0.6591
2833,347.595,1769.289,4.3774,25.397,4.377,3.52,4.466,3.573,5.277,0.196,-55.62,0.005143,0.05013,164,0.85356
2834,4135.658,1772.541,7.7088,24.783,5.461,4.267,5.634,4.652,6.945,0.219,-68.138,0.008938,0.05,286,1.2227
2835,4038.602,1779.006,12.959,24.219,5.963,4.615,6.704,5.505,9.728,0.226,-87.899,0.008684,0.04996,385,1.4239
2836,402.283,1777.441,8.6441,24.658,6.296,4.758,6.566,4.901,6.924,0.244,-66.916,0.005138,0.05027,365,1.3016
2837,3601.944,1770.415,5.8712,25.078,4.36,3.067,4.676,3.227,6.767,0.297,-26.4,0.007771,0.04994,170,0.9078
2838,1314.516,1782.072,31.269,23.262,11.778,5.146,12.956,6.223,16.823,0.563,-38.761,0.006865,0.05011,691,1.9975
2839,141.628,1789.697,48.179,22.793,18.894,7.522,18.781,8.197,19.232,0.602,39.298,0.005441,0.04994,1358,2.7804
2840,2213.991,1780.359,6.9296,24.898,7.505,3.925,7.407,4.015,5.971,0.477,-58.205,0.00692,0.04976,314,1.184
2841,3758.115,1785.61,20.218,23.736,10.41,4.148,9.812,4.812,12.728,0.602,83.07,0.00775,0.04975,516,1.6326
2842,178.465,1781.862,12.095,24.293,8.202,4.704,8.381,4.851,8.689,0.427,59.369,0.005434,0.04987,453,1.4626
2843,529.362,1785.905,14.584,24.09,7.192,3.469,8.347,4.038,10.667,0.518,-83.716,0.006513,0.05081,386,1.2404
2844,3338.073,1779.123,7.9663,24.747,5.352,2.842,5.718,3.202,8.016,0.469,60.306,0.006369,0.05016,213,1.08
2845,749.355,1775.545,6.6667,24.94,5.069,3.493,5.55,4.041,6.344,0.311,-60.358,0.006417,0.05037,238,1.0019
2846,885.092,1797.086,480.21,20.296,8.282,7.148,15.273,12.814,90.567,0.137,16.122,0.006295,0.0501,2275,4.0675
2847,3980.921,1778.797,4.1764,25.448,4.229,3.842,4.652,4.256,4.67,0.092,-65.67,0.008452,0.04992,194,0.93229
2848,4195.272,1775.218,4.836,25.289,3.894,2.971,4.116,3.181,5.697,0.237,-72.028,0.008976,0.05001,157,0.86532
2849,1012.747,1815.591,797.57,19.746,14.061,12.374,24.918,19.149,113.425,0.12,-78.616,0.006808,0.05021,4787,NA
2850,1710.509,1803.581,371.05,20.576,13.767,8.079,22.49,12.519,73.18,0.413,-12.54,0.007087,0.05024,3088,4.8645
2851,821.448,1789.749,46.772,22.825,14.275,7.961,15.274,8.644,18.741,0.442,0.777,0.006307,0.05014,1348,2.7883
2852,3482.106,1781.106,4.476,25.373,5.284,2.999,5.73,3.045,5.008,0.432,33.152,0.006887,0.05002,190,0.85017
2853,373.116,1783.266,6.4878,24.97,5.745,4.021,5.781,4.311,6.048,0.3,-27.549,0.005074,0.0502,269,1.0792
2854,482.243,1791.318,23.608,23.567,6.237,5.143,7.754,6.097,14.704,0.175,52.435,0.0059,0.05059,506,1.6506
2855,1546.735,1799.89,80.492,22.236,7.599,6.439,10.3,9.114,30.679,0.153,-78.114,0.007437,0.05037,1100,2.4082
2856,2562.933,1795.679,31.074,23.269,17.456,6.897,17.76,7.05,14.708,0.605,-23.84,0.007058,0.04978,999,2.1999
2857,2930.699,1785.167,3.3241,25.696,4.627,2.169,4.854,2.317,4.572,0.531,-64.406,0.006563,0.05046,120,0.57984
2858,3039.515,1814.754,57.844,22.594,19.422,8.25,18.926,9.057,21.321,0.575,-65.163,0.006768,0.05027,1557,2.8082
2859,3805.208,1794.983,19.81,23.758,9.06,3.663,9.663,4.264,13.112,0.596,81.182,0.007782,0.04978,484,1.5423
2860,3196.215,1802.823,54.759,22.654,16.136,6.273,17.937,7.367,21.8,0.611,83.337,0.006382,0.05022,1262,2.559
2861,3229.672,1791.681,8.273,24.706,8.203,4.383,8.217,4.6,6.747,0.466,-67.781,0.006267,0.05026,356,1.2818
2862,1078.346,1793.371,12.22,24.282,6.192,4.739,6.491,5.089,9.167,0.235,-51.995,0.006985,0.05043,390,1.3232
2863,1868.3,1801.512,47.469,22.809,8.138,4.633,10.338,6.271,22.475,0.431,85.667,0.006458,0.05004,776,2.0405
2864,2720.76,1788.612,6.4686,24.973,5.29,3.251,5.687,3.432,6.517,0.385,18.486,0.006751,0.0506,227,1.0897
2865,341.692,1801.229,25.097,23.501,9.2,7.363,9.829,7.838,13.487,0.2,76.388,0.005058,0.04999,766,1.906
2866,719.637,1817.225,343.15,20.661,10.481,8.503,16.073,13.212,72.788,0.189,-15.297,0.00689,0.05055,2447,4.383
2867,3258.01,1803.726,19.945,23.75,9.099,7.544,9.396,7.687,11.913,0.171,38.482,0.00614,0.05023,628,1.6959
2868,973.668,1791.04,2.2773,26.106,4.491,2.401,4.567,2.65,3.107,0.465,87.383,0.006633,0.05021,132,0.70965
2869,1272.411,1796.831,72.435,22.35,5.444,4.745,8.618,6.949,31.518,0.128,36.603,0.006845,0.05022,695,1.9195
2870,2633.263,1795.732,9.5618,24.549,5.752,5.556,5.967,5.76,7.505,0.034,5.457,0.007008,0.05006,364,1.5467
2871,2252.086,1793.556,3.1867,25.742,4.307,2.736,4.44,2.86,4.052,0.365,29.052,0.006797,0.0497,145,0.84399
2872,956.174,1810.954,37.517,23.064,15.422,7.922,15.767,8.458,15.591,0.486,-21.509,0.006479,0.05013,1306,2.8678
2873,1580.898,1796.042,6.2515,25.01,4.921,2.982,5.121,3.248,6.725,0.394,-65.421,0.007423,0.05034,181,0.78107
2874,2512.414,1797.076,4.1383,25.458,3.955,2.558,4.126,2.809,5.343,0.353,86.445,0.007047,0.04961,138,0.69872
2875,3456.288,1797.808,8.4485,24.683,9.162,3.804,9.003,3.829,6.937,0.585,20.497,0.006799,0.04998,346,1.0998
2876,1783.981,1802.449,18.574,23.828,14.716,5.707,14.383,5.885,10.728,0.612,-1.807,0.006654,0.0502,694,1.9926
2877,1120.383,1798.686,6.1417,25.029,4.401,3.675,4.836,3.902,6.819,0.165,83.69,0.006881,0.05048,182,0.9921
2878,2494.888,1799.722,8.2385,24.71,3.611,2.892,4.146,3.38,9.078,0.199,52.222,0.007056,0.04958,169,0.85554
2879,2979.432,1800.03,5.6691,25.116,4.987,3.575,5.204,3.643,5.963,0.283,15.148,0.006518,0.05039,209,1.0276
2880,3383.651,1804.686,4.1681,25.45,5.71,2.702,5.852,2.804,4.777,0.527,-76.473,0.006448,0.05007,182,0.94472
2881,2206.271,1813.892,49.385,22.766,13.261,8.371,13.828,9.306,20.656,0.369,36.12,0.006753,0.04972,1184,2.7662
2882,226.019,1805.343,6.0456,25.046,5.216,4.22,5.328,4.207,5.878,0.191,62.28,0.005306,0.04976,254,1.1542
2883,1915.224,1815.899,57.112,22.608,12.906,6.153,15.688,7.356,22.884,0.523,-44.522,0.006477,0.04985,1218,2.8068
2884,269.581,1823.226,31.775,23.245,11.447,6.057,12.056,7.038,16.668,0.471,65.045,0.005174,0.04982,746,1.9574
2885,3397.422,1806.051,4.9619,25.261,5.104,3.489,5.32,3.633,5.337,0.316,-75.726,0.006612,0.05003,192,0.89992
2886,3636.672,1820.857,28.398,23.367,14.318,9.132,14.466,8.914,12.984,0.362,-24.902,0.007722,0.04991,1091,2.3301
2887,112.373,1810.732,55.434,22.641,6.002,4.169,8.847,6.12,26.82,0.305,11.734,0.005453,0.05011,608,1.6896
2888,314.703,1802.509,4.9263,25.269,6.439,2.932,6.489,3.113,5.235,0.545,-11.279,0.005076,0.04991,218,1.0943
2889,1375.293,1808.261,9.3404,24.574,8.296,4.54,8.501,4.595,7.461,0.453,30.24,0.006664,0.05018,365,1.3414
2890,2275.245,1820.162,43.457,22.905,18.268,8.525,18.094,8.541,16.161,0.533,-15.855,0.006665,0.04962,1631,3.0542
2891,3347.481,1811.705,6.3207,24.998,6.64,3.462,6.692,3.694,5.873,0.479,62.046,0.006288,0.05014,271,1.1881
2892,429.961,1826.944,24.61,23.522,15.268,8.841,15.056,9.36,12.259,0.421,-62.741,0.005292,0.0502,924,2.0785
2893,3770.153,1820.116,58.191,22.588,8.65,5.345,11.342,7.535,25.536,0.382,53.447,0.00768,0.04977,861,2.1952
2894,3837.538,1809.374,4.7722,25.303,4.583,2.746,4.932,3.001,5.514,0.401,-81.931,0.007794,0.04982,166,0.834
2895,3994.334,1811.885,11.034,24.393,7.352,4.588,7.767,5.058,8.946,0.376,-25.081,0.008485,0.05005,333,1.1429
2896,2892.082,1811.295,5.6197,25.126,5.435,3.329,5.559,3.448,5.805,0.388,-80.369,0.006608,0.05064,216,1.0135
2897,1221.98,1819.204,20.862,23.702,7.067,5.514,7.433,6.543,13.145,0.22,21.114,0.006751,0.05036,526,1.6762
2898,1339.869,1815.6,9.2833,24.581,5.168,3.08,5.783,3.55,8.545,0.404,-70.735,0.006812,0.05011,253,1.0933
2899,2672.968,1817.891,12.86,24.227,13.068,3.595,13.331,4.019,9.449,0.725,38.571,0.006853,0.05033,415,1.4092
2900,3564.904,1826.451,27.006,23.421,7.471,4.126,9.543,5.122,16.482,0.448,-68.613,0.007353,0.04989,491,1.7063
2901,389.425,1816.718,7.6256,24.794,6.339,4.5,6.359,4.365,6.718,0.29,83.508,0.005009,0.05006,286,1.1381
2902,1646.348,1832.621,19.584,23.77,13.553,6.519,13.344,6.658,10.081,0.519,86.119,0.007388,0.05028,910,2.1861
2903,2129.847,1810.718,2.1879,26.15,2.449,1.967,2.846,2.288,3.722,0.197,-51.515,0.006801,0.04977,80,0.62345
2904,3226.884,1820.095,25.135,23.499,11.369,5.666,12.175,6.078,13.295,0.502,-5.103,0.006239,0.05022,795,2.0546
2905,4081.538,1814.618,9.2745,24.582,6.766,3.354,7.661,3.668,7.792,0.504,-27.638,0.008859,0.05012,312,1.1829
2906,1616.092,1814.589,4.6185,25.339,5.259,3.021,5.201,3.063,5.269,0.425,-32.424,0.007477,0.0503,179,0.78811
2907,2491.859,1814.359,3.9975,25.496,5.144,2.857,5.272,2.851,4.896,0.445,16.666,0.007058,0.04956,156,0.75328
2908,2810.163,1815.815,4.5307,25.36,5.255,3.287,5.546,3.314,4.912,0.374,43.285,0.006631,0.05078,203,1.1157
2909,2859.633,1816.865,9.2917,24.58,6.756,3.463,7.296,3.969,7.649,0.487,-20.399,0.006656,0.05073,327,1.3
2910,782.672,1816.12,8.4044,24.689,4.607,3.461,5.395,3.916,7.779,0.249,-25.114,0.006432,0.05025,259,1.1514
2911,3586.684,1842.556,40.88,22.971,16.289,8.227,16.214,8.445,16.878,0.495,-69.41,0.007435,0.04992,1312,2.6997
2912,584.684,1820.858,8.0954,24.729,6.144,4.505,6.472,4.813,6.784,0.267,27.343,0.007654,0.05106,330,1.2756
2913,627.307,1836.524,114.8,21.85,15.669,7.533,19.481,10.247,36.328,0.519,63.411,0.007912,0.05096,1621,2.8184
2914,2368.109,1823.285,10.659,24.431,7.13,3.409,7.268,3.82,9.096,0.522,-30.269,0.006856,0.04949,302,1.1888
2915,2782.823,1822.286,3.6525,25.594,4.204,3.14,4.635,3.114,4.413,0.253,-58.316,0.006635,0.05078,159,0.77592
2916,2982.262,1829.184,18.522,23.831,7.454,4.76,8.646,5.581,11.798,0.361,23.071,0.00652,0.05043,518,1.6352
2917,3143.591,1837.555,33.843,23.176,12.399,8.231,12.813,8.67,15.923,0.336,-37.547,0.006773,0.05013,993,2.555
2918,38.277,1827.256,13.987,24.136,4.563,3.883,5.264,4.573,11.654,0.149,-79.014,0.00542,0.0503,282,1.1828
2919,3895.124,1833.643,14.913,24.066,7.557,5.403,8.42,5.8,10.387,0.285,-68.381,0.007843,0.04991,461,1.448
2920,1843.717,1827.863,5.7039,25.11,5.85,4.076,5.996,4.158,5.482,0.303,70.198,0.006407,0.05003,257,1.0814
2921,1545.837,1832.897,56.5,22.62,10.752,5.984,12.801,8.027,23.938,0.443,-27.76,0.007449,0.05041,986,2.1078
2922,1959.21,1832.137,12.218,24.283,9.466,4.855,10.127,4.94,8.427,0.487,52.212,0.006461,0.04974,499,1.66
2923,2451.476,1845.304,31.107,23.268,10.328,7.426,11.358,8.45,15.542,0.281,-48.352,0.006992,0.0494,859,2.0919
2924,3318.936,1842.956,37.26,23.072,11.257,9.414,11.87,10.497,16.182,0.164,78.684,0.005886,0.05012,1158,2.9722
2925,321.356,1831.277,3.6805,25.585,4.707,2.854,4.673,2.934,4.389,0.394,-35.518,0.005023,0.04984,165,0.94006
2926,1163.904,1833.434,9.4966,24.556,3.76,3.485,4.37,4.076,9.324,0.073,64.378,0.006863,0.05045,215,1.0751
2927,3692.799,1845.664,55.377,22.642,15.396,5.475,17.056,6.576,22.602,0.644,-30.703,0.007692,0.04987,1194,2.8624
2928,3393.828,1831.718,4.373,25.398,3.606,3.336,3.879,3.451,5.373,0.075,-35.441,0.006447,0.04999,157,0.87973
2929,4162.268,1853.777,38.712,23.03,9.098,4.606,11.365,5.62,19.573,0.494,-75.189,0.008838,0.05022,724,2.0728
2930,2428.113,1835.361,5.6249,25.125,3.793,3.444,4.059,3.688,6.53,0.092,59.091,0.006941,0.0494,169,0.89581
2931,2847.667,1840.323,8.2051,24.715,6.59,3.484,6.741,3.83,7.846,0.471,-40.105,0.006599,0.05076,247,1.2718
2932,3529.557,1836.331,12.749,24.236,5.002,3.201,5.945,3.941,10.706,0.36,9.034,0.007139,0.04986,281,1.2053
2933,2519.73,1844.957,13.204,24.198,10.691,3.749,10.491,3.97,9.578,0.649,-26.575,0.007037,0.04951,436,1.5125
2934,1260.952,1843.321,11.36,24.362,5.584,3.658,6.508,3.935,9.541,0.345,78.639,0.006847,0.05027,303,1.1354
2935,952.913,1859.249,77.248,22.28,11.166,8.453,14.085,10.064,27.718,0.243,-81.152,0.006428,0.05006,1440,2.9443
2936,2185.383,1838.378,3.6166,25.604,4.094,2.815,4.135,3.025,4.756,0.313,80.069,0.006706,0.04973,134,0.74136
